s,model,x,required_negative_null,worst_direction,auxiliary_rho
0.5,guide_local_bound_v050,-0.584375,0.07451137299938408,0.01531450971571572,0.005992203853735686
0.5,guide_local_bound_v050,-0.578125,0.07479801856940953,0.015296812542446364,0.00600100742931118
0.5,guide_local_bound_v050,-0.571875,0.075088901988291,0.01527753816695987,0.006015331027271815
0.5,guide_local_bound_v050,-0.565625,0.07538418017138948,0.015257495042779368,0.006035295668810673
0.5,guide_local_bound_v050,-0.559375,0.07569714870398395,0.01523612137427742,0.00607431563628709
0.5,guide_local_bound_v050,-0.553125,0.07602798039736637,0.015214342542675278,0.006132517108709471
0.5,guide_local_bound_v050,-0.546875,0.07638487933101441,0.015191585630928987,0.0062182270869267685
0.5,guide_local_bound_v050,-0.540625,0.0767680126484766,0.015168808703873896,0.006331564484542246
0.5,guide_local_bound_v050,-0.534375,0.07720011857509453,0.015145505599803944,0.006495397136034924
0.5,guide_local_bound_v050,-0.528125,0.07768133015324392,0.01512266541109573,0.006709811797318133
0.5,guide_local_bound_v050,-0.521875,0.07825565033346979,0.015099922985283766,0.0070189511987122635
0.5,guide_local_bound_v050,-0.515625,0.07892317699720205,0.01507847343294269,0.007422856427315762
0.5,guide_local_bound_v050,-0.509375,0.07980443897811859,0.015058584033668942,0.008042212680432757
0.5,guide_local_bound_v050,-0.503125,0.08090356096797711,0.015056183285508968,0.008879490921859792
0.5,guide_constant_flux_v050,-2.096875,0.1429676867933257,-0.0336219251931884,0.0626910106485998
0.5,guide_constant_flux_v050,-2.090625,0.13951009670090872,-0.032642053044695495,0.0626056955633999
0.5,guide_constant_flux_v050,-2.084375,0.1364440050497086,-0.03171121689266493,0.06252940719238997
0.5,guide_constant_flux_v050,-2.078125,0.13375122817330184,-0.030839869256361403,0.06246362792899069
0.5,guide_constant_flux_v050,-2.0718750000000004,0.13140373818324144,-0.030104968310413465,0.06241884321231707
0.5,guide_constant_flux_v050,-2.065625,0.1293762464709082,-0.029426811544791612,0.06238779025977706
0.5,guide_constant_flux_v050,-2.059375,0.12805573854608215,-0.02873347213898782,0.06250546856222658
0.5,guide_constant_flux_v050,-2.053125,0.12740564970850352,-0.02805831485373208,0.06276395669556524
0.5,guide_constant_flux_v050,-2.046875,0.12712059537082132,-0.027393359160324378,0.06325807401784762
0.5,guide_constant_flux_v050,-2.0406250000000004,0.1271759691847319,-0.026765123023670515,0.06397158127662964
0.5,guide_constant_flux_v050,-2.034375,0.12727926871760364,-0.026183712208797408,0.06463332411347374
0.5,guide_constant_flux_v050,-2.028125,0.1274254575527734,-0.025635389240637713,0.0652453788362323
0.5,guide_constant_flux_v050,-2.021875,0.12796278249220855,-0.025096184620972406,0.06571060079985676
0.5,guide_constant_flux_v050,-2.015625,0.12887119387983753,-0.024536999093224144,0.06603725543646377
0.5,guide_constant_flux_v050,-2.0093750000000004,0.12979601309967165,-0.02401963274093416,0.06630342306398498
0.5,guide_constant_flux_v050,-2.003125,0.13073523555955707,-0.02352359644539201,0.06651222453644821
0.5,guide_constant_flux_v050,-1.9968750000000002,0.13160850778331568,-0.02305605507196651,0.06668112836576712
0.5,guide_constant_flux_v050,-1.990625,0.1324212410970406,-0.022627253126644622,0.06681510662349259
0.5,guide_constant_flux_v050,-1.984375,0.1331728972030759,-0.022236187275780014,0.06692137075161012
0.5,guide_constant_flux_v050,-1.9781250000000001,0.13386918139073536,-0.021895554735786,0.06700455851687186
0.5,guide_constant_flux_v050,-1.971875,0.1345150294394457,-0.02159935260658512,0.0670722639092179
0.5,guide_constant_flux_v050,-1.9656250000000002,0.13511415968504786,-0.021347224065918637,0.06712689366650097
0.5,guide_constant_flux_v050,-1.959375,0.13568214118746993,-0.021136291861924644,0.06717722109630588
0.5,guide_constant_flux_v050,-1.953125,0.13622147473097318,-0.020965004917048648,0.06722466105467216
0.5,guide_constant_flux_v050,-1.9468750000000001,0.13675603893176094,-0.020823359761628923,0.06727818410881312
0.5,guide_constant_flux_v050,-1.940625,0.13728524756663632,-0.020698198033233063,0.06733684731173281
0.5,guide_constant_flux_v050,-1.9343750000000002,0.1379433250039522,-0.02057668217842196,0.06744479893286932
0.5,guide_constant_flux_v050,-1.928125,0.13872212552057775,-0.02045306687415918,0.06759798883554785
0.5,guide_constant_flux_v050,-1.921875,0.1397067931920673,-0.020326220750476316,0.0678741641926285
0.5,guide_constant_flux_v050,-1.9156250000000001,0.14088270335258068,-0.02019185606837237,0.06826280458916024
0.5,guide_constant_flux_v050,-1.909375,0.1422309275245451,-0.02004969817495443,0.06866359651411173
0.5,guide_constant_flux_v050,-1.9031250000000002,0.14374228391604937,-0.019898293435849444,0.06907529027953038
0.5,guide_constant_flux_v050,-1.896875,0.1450455003602774,-0.01976044352272323,0.06946757163935759
0.5,guide_constant_flux_v050,-1.890625,0.1461531260630725,-0.019643014123951193,0.06984305978065955
0.5,guide_constant_flux_v050,-1.8843750000000001,0.14720544254561524,-0.019540763379087674,0.07021648006922633
0.5,guide_constant_flux_v050,-1.878125,0.14820163017390356,-0.019425487283625368,0.07058454540620877
0.5,guide_constant_flux_v050,-1.8718750000000002,0.14919245757685776,-0.019278071550910894,0.07094984724550464
0.5,guide_constant_flux_v050,-1.865625,0.1501778277008973,-0.019099022624217154,0.07131231402459746
0.5,guide_constant_flux_v050,-1.859375,0.1511603811493287,-0.018890068234091,0.07167233018908147
0.5,guide_constant_flux_v050,-1.8531250000000001,0.15214037728172755,-0.018654779660014074,0.07203024253051184
0.5,guide_constant_flux_v050,-1.846875,0.15312084950073085,-0.01839747285412676,0.07238683975709974
0.5,guide_constant_flux_v050,-1.8406250000000002,0.15410226751651984,-0.018123518377581836,0.07274274178446907
0.5,guide_constant_flux_v050,-1.834375,0.15508781842892583,-0.017838041516378668,0.07309892054413475
0.5,guide_constant_flux_v050,-1.828125,0.15607789040705988,-0.01754606792809608,0.07345598198693179
0.5,guide_constant_flux_v050,-1.8218750000000001,0.15707583888262194,-0.0172512828946153,0.07381480731323162
0.5,guide_constant_flux_v050,-1.815625,0.15808164031578484,-0.016956276260875206,0.07417567653847143
0.5,guide_constant_flux_v050,-1.8093750000000002,0.15909758661675732,-0.016661578080621655,0.0745390060022094
0.5,guide_constant_flux_v050,-1.803125,0.16012307758033423,-0.01636617802841647,0.07490455398809726
0.5,guide_constant_flux_v050,-1.796875,0.16115796823631304,-0.01606726139155998,0.07527204129665609
0.5,guide_constant_flux_v050,-1.7906250000000001,0.16220131239919716,-0.01576130816937938,0.0756408420077879
0.5,guide_constant_flux_v050,-1.784375,0.1632497513629578,-0.015444774883745113,0.07601015735527883
0.5,guide_constant_flux_v050,-1.7781250000000002,0.16430270457075385,-0.015115396007749516,0.07637954925230658
0.5,guide_constant_flux_v050,-1.771875,0.16535485292191715,-0.014772865834919295,0.07674832268640283
0.5,guide_constant_flux_v050,-1.765625,0.16640656979238752,-0.014419142349529884,0.07711672836510576
0.5,guide_constant_flux_v050,-1.7593750000000001,0.1674528704588585,-0.014058087093151449,0.07748459058231644
0.5,guide_constant_flux_v050,-1.753125,0.16849492424024812,-0.013694702649168625,0.0778527231276742
0.5,guide_constant_flux_v050,-1.7468750000000002,0.16952780020722566,-0.013334205590218808,0.07822108984859419
0.5,guide_constant_flux_v050,-1.740625,0.17055290113380275,-0.012981127760640535,0.07859054981630628
0.5,guide_constant_flux_v050,-1.734375,0.17156617024514217,-0.012638647041951565,0.07896183246438848
0.5,guide_constant_flux_v050,-1.7281250000000001,0.17256873314744486,-0.012308510856822661,0.07933537486535568
0.5,guide_constant_flux_v050,-1.721875,0.17355489151314496,-0.011995358573280556,0.07970998689799924
0.5,guide_constant_flux_v050,-1.7156250000000002,0.17452726989324346,-0.01170817990571209,0.0800874581063966
0.5,guide_constant_flux_v050,-1.709375,0.1754808473013799,-0.011456601678092822,0.08046695098824234
0.5,guide_constant_flux_v050,-1.703125,0.17641800531314786,-0.011246129181930657,0.08084994323317579
0.5,guide_constant_flux_v050,-1.6968750000000001,0.17733666567992054,-0.011075436179557077,0.08123563816758127
0.5,guide_constant_flux_v050,-1.690625,0.17823733630735542,-0.01093905249438668,0.0816237356319935
0.5,guide_constant_flux_v050,-1.6843750000000002,0.1791248913376978,-0.010829577688127348,0.08201591303811434
0.5,guide_constant_flux_v050,-1.678125,0.17999642510456798,-0.010724807464540355,0.0824087561449852
0.5,guide_constant_flux_v050,-1.671875,0.1809701249332235,-0.010609312286127104,0.08281507137147832
0.5,guide_constant_flux_v050,-1.6656250000000001,0.1820415531968428,-0.010484315216531268,0.08323419200829285
0.5,guide_constant_flux_v050,-1.659375,0.18312132386232527,-0.01035142931819744,0.08365509762325597
0.5,guide_constant_flux_v050,-1.6531250000000002,0.1842093810963262,-0.010211491783814891,0.08407789165074198
0.5,guide_constant_flux_v050,-1.646875,0.18530282445305601,-0.010065684388233943,0.08450224566731006
0.5,guide_constant_flux_v050,-1.640625,0.1864018981964347,-0.009915570937564074,0.08492843791745555
0.5,guide_constant_flux_v050,-1.6343750000000001,0.1875095637227022,-0.00976283769073141,0.0853574831291503
0.5,guide_constant_flux_v050,-1.628125,0.18862600346716638,-0.009609262729210248,0.08578966513698237
0.5,guide_constant_flux_v050,-1.6218750000000002,0.18974907538459027,-0.00945645135720561,0.0862245343257274
0.5,guide_constant_flux_v050,-1.615625,0.19087902114822763,-0.009305712715614412,0.08666235834031469
0.5,guide_constant_flux_v050,-1.609375,0.1920132855099256,-0.009157922630821009,0.08710263696912213
0.5,guide_constant_flux_v050,-1.6031250000000001,0.19315207198387885,-0.00901347891631363,0.08754552525624075
0.5,guide_constant_flux_v050,-1.596875,0.19430789126393425,-0.008872060170143642,0.08799428028419122
0.5,guide_constant_flux_v050,-1.590625,0.19548020110962538,-0.008732970139356049,0.08844864689332424
0.5,guide_constant_flux_v050,-1.584375,0.19666755816408082,-0.008595132821428072,0.08890822255612213
0.5,guide_constant_flux_v050,-1.578125,0.19786940804849892,-0.008457312549954518,0.08937266657151602
0.5,guide_constant_flux_v050,-1.5718750000000001,0.19908026344980592,-0.008318334661356973,0.08984031668023129
0.5,guide_constant_flux_v050,-1.565625,0.2002998739965265,-0.008177293086648947,0.09031097832823236
0.5,guide_constant_flux_v050,-1.559375,0.20152657435638385,-0.008033714821143602,0.09078412083832621
0.5,guide_constant_flux_v050,-1.553125,0.20276036850065937,-0.007887659038723639,0.09125975659199088
0.5,guide_constant_flux_v050,-1.546875,0.20399941943377733,-0.007739599787976819,0.09173741696705544
0.5,guide_constant_flux_v050,-1.5406250000000001,0.205243927240379,-0.007590188916798095,0.09221726467578581
0.5,guide_constant_flux_v050,-1.534375,0.20649213811481001,-0.007439919697143869,0.09269889543470872
0.5,guide_constant_flux_v050,-1.528125,0.2077442061449309,-0.007288882281470198,0.09318239248413035
0.5,guide_constant_flux_v050,-1.521875,0.2090012171699072,-0.007136680479342013,0.09366832312525646
0.5,guide_constant_flux_v050,-1.515625,0.21026311466898642,-0.006982693079093478,0.0941565882799497
0.5,guide_constant_flux_v050,-1.5093750000000001,0.21154813375066567,-0.0068262644983417674,0.09465175164160508
0.5,guide_constant_flux_v050,-1.503125,0.21285578941508668,-0.006667829337682227,0.09515367591831994
0.5,guide_constant_flux_v050,-1.496875,0.21415488735771254,-0.006508672763444203,0.09565386720860881
0.5,guide_constant_flux_v050,-1.490625,0.21544315791259525,-0.006335243556200488,0.09614977003407418
0.5,guide_constant_flux_v050,-1.484375,0.2167197427169549,-0.006139960888657011,0.09663997297963244
0.5,guide_constant_flux_v050,-1.4781250000000001,0.21798713155031516,-0.0059327654673987165,0.09712668020369594
0.5,guide_constant_flux_v050,-1.471875,0.21924842485514492,-0.005718369321347461,0.09761140480385191
0.5,guide_constant_flux_v050,-1.465625,0.22050347163527492,-0.005494578484018153,0.09809382397241678
0.5,guide_constant_flux_v050,-1.459375,0.22175598250308837,-0.005267654102479653,0.09857588332128554
0.5,guide_constant_flux_v050,-1.453125,0.22300729385931253,-0.005042750165327229,0.0990588053547858
0.5,guide_constant_flux_v050,-1.4468750000000001,0.2242596532549023,-0.00481801150129448,0.09954292564541375
0.5,guide_constant_flux_v050,-1.440625,0.225512989820018,-0.00459255661362564,0.10002813875193522
0.5,guide_constant_flux_v050,-1.434375,0.22676849974650162,-0.004358846136032007,0.10051358176460333
0.5,guide_constant_flux_v050,-1.428125,0.22802635313766206,-0.0041176972607310175,0.10099944260821818
0.5,guide_constant_flux_v050,-1.421875,0.22928973610088854,-0.0038696582804651643,0.10148668114103114
0.5,guide_constant_flux_v050,-1.4156250000000001,0.2305606127449698,-0.003623893741534252,0.10197731652263747
0.5,guide_constant_flux_v050,-1.409375,0.23184416797970211,-0.0033886751205918692,0.10247415918318667
0.5,guide_constant_flux_v050,-1.403125,0.23313962656421552,-0.003161082979885141,0.10297655636152164
0.5,guide_constant_flux_v050,-1.396875,0.2344464958208596,-0.0029367880360117917,0.10348352933011112
0.5,guide_constant_flux_v050,-1.390625,0.2357640625828608,-0.0027132852790491616,0.10399448254518788
0.5,guide_constant_flux_v050,-1.3843750000000001,0.23709050460470948,-0.0024933168225050244,0.10450913945981458
0.5,guide_constant_flux_v050,-1.378125,0.23842691098993776,-0.002281808101581203,0.10502866087728646
0.5,guide_constant_flux_v050,-1.371875,0.23977093783263353,-0.0020771716250944025,0.10555205693885332
0.5,guide_constant_flux_v050,-1.365625,0.24112211539032974,-0.0018774134831824002,0.10607891293816828
0.5,guide_constant_flux_v050,-1.359375,0.24247902157666695,-0.0016854700535923507,0.10660924513635571
0.5,guide_constant_flux_v050,-1.3531250000000001,0.24384158145532617,-0.0015008307159558954,0.10714301255636145
0.5,guide_constant_flux_v050,-1.346875,0.24520726843066512,-0.0013222566730787077,0.10767920942855438
0.5,guide_constant_flux_v050,-1.340625,0.24657544624115904,-0.0011468057094451355,0.1082172187347114
0.5,guide_constant_flux_v050,-1.334375,0.24794237388767235,-0.0009687738178986527,0.1087548909209218
0.5,guide_constant_flux_v050,-1.328125,0.24930661347038505,-0.0007820108437506553,0.10929079467343712
0.5,guide_constant_flux_v050,-1.3218750000000001,0.250667867595809,-0.000595424300618181,0.1098262725698226
0.5,guide_constant_flux_v050,-1.315625,0.2520291742046224,-0.0004208538481176291,0.110364357682382
0.5,guide_constant_flux_v050,-1.309375,0.2533881976439654,-0.0002588508578409922,0.11090440724096651
0.5,guide_constant_flux_v050,-1.303125,0.2547467853750363,-0.00011607728949375202,0.11144826536243645
0.5,guide_constant_flux_v050,-1.296875,0.2561513572102115,8.420984073241712e-05,0.1120304536350901
0.5,guide_constant_flux_v050,-1.2906250000000001,0.25760005057141927,0.00020834715900939322,0.11264928168957201
0.5,guide_constant_flux_v050,-1.284375,0.25907099444610576,0.00033572678518739395,0.11327851628454229
0.5,guide_constant_flux_v050,-1.278125,0.2605624421013719,0.0004609415639105905,0.11391661235096649
0.5,guide_constant_flux_v050,-1.271875,0.26206648252985887,0.0005814682331987103,0.11456012828642685
0.5,guide_constant_flux_v050,-1.265625,0.2635800133718698,0.0006861870606165195,0.11520607547610488
0.5,guide_constant_flux_v050,-1.2593750000000001,0.26510423466446764,0.0007752795957676533,0.11585491042785512
0.5,guide_constant_flux_v050,-1.253125,0.2666400901036016,0.0008533202305159292,0.1165076705433815
0.5,guide_constant_flux_v050,-1.246875,0.2681900475707656,0.0009243859880573543,0.11716594605777857
0.5,guide_constant_flux_v050,-1.240625,0.2697544474235657,0.0009905612131551002,0.11783015647802972
0.5,guide_constant_flux_v050,-1.234375,0.27133514555130916,0.0010526120195956169,0.1185011086278434
0.5,guide_constant_flux_v050,-1.2281250000000001,0.2729320279282965,0.0011108460712163355,0.11917875558969707
0.5,guide_constant_flux_v050,-1.221875,0.2745467084390843,0.0011649105432610957,0.11986362965905509
0.5,guide_constant_flux_v050,-1.215625,0.2761790086619463,0.001214855540955161,0.12055560684901359
0.5,guide_constant_flux_v050,-1.209375,0.27783939351956966,0.0012609120186068954,0.12125795434922483
0.5,guide_constant_flux_v050,-1.203125,0.2795277866238512,0.0013038711603566508,0.12197068990864043
0.5,guide_constant_flux_v050,-1.1968750000000001,0.2812659811569838,0.0013440706040798683,0.12269633006176478
0.5,guide_constant_flux_v050,-1.190625,0.28305372049041627,0.0013822182804659664,0.12343484027152146
0.5,guide_constant_flux_v050,-1.184375,0.284859028983326,0.0014181195917899688,0.12417780362478271
0.5,guide_constant_flux_v050,-1.178125,0.286682028605123,0.0014523369942083747,0.12492533427666386
