s,center,force_integral,maximum_abs_normal_force_density,proper_width,hoop_cone_failed_cells
0.7880664062499999,-0.9,-0.12902577664608433,0.0004394147396815903,9.51892108944574,0
0.7930859375,-0.9,-0.12865317408832389,0.00044497327151236607,9.373506270253102,0
0.79810546875,-0.9,-0.12827597885073228,0.0004506077778622015,9.22979861258647,0
0.803125,-0.9,-0.1278940060161189,0.0004563183191982295,9.087792190231342,0
0.80814453125,-0.9,-0.1275070716018048,0.0004621049110510606,8.94748071608774,0
0.8131640625,-0.9,-0.12711499213842847,0.0004679675200989801,8.808857543432747,0
0.8181835937499999,-0.9,-0.12671758418661133,0.0004739060597979952,8.67191566752752,0
0.8232031249999999,-0.9,-0.12631466558354126,0.0004799203918765381,8.53664775795472,0
0.8282226562499999,-0.9,-0.12590605396102045,0.0004860103182997495,8.40304614188945,0
0.8332421874999999,-0.9,-0.12549156789227583,0.0004921755822099024,8.271102835489753,0
0.83826171875,-0.9,-0.12507102644826912,0.0004984158632790946,8.14080954505228,0
0.84328125,-0.9,-0.12464424880635451,0.0005047307729633818,8.012157670699535,0
0.84830078125,-0.9,-0.12421105532034205,0.0005111198550780113,7.885138334587597,0
0.8533203125,-0.9,-0.12377126621979187,0.0005175825774566536,7.759742367855314,0
0.8583398437499999,-0.9,-0.12332470267055633,0.0005241183322502457,7.635960339287728,0
0.8633593749999999,-0.9,-0.12287118633124475,0.0005307264305281168,7.513782556430055,0
0.8683789062499999,-0.9,-0.12241053906877428,0.000537406097184168,7.393199070846895,0
0.8733984374999999,-0.9,-0.11247118587404173,0.0005018913138495981,7.274199702696411,0
0.87841796875,-0.9,-0.10234986850455027,0.0004642603781868693,7.156774030644782,0
0.8834375,-0.9,-0.09204518884838653,0.00042442644916848256,7.040911417850696,0
0.88845703125,-0.9,-0.08155716344202728,0.0003823062093571559,6.92660101303762,0
0.8934765625,-0.9,-0.07088582878567141,0.000337813668265513,6.813831756767017,0
0.89849609375,-0.9,-0.06003124950276589,0.00029086012629705305,6.702592402730843,0
0.9035156249999999,-0.9,-0.048993507839015335,0.0002413540494295914,6.592871510142068,0
0.9085351562499999,-0.9,-0.037772711946688534,0.0001892010306017962,6.484657467104113,0
0.9135546874999999,-0.9,-0.02636899208395537,0.00013430369220598142,6.377938491646933,0
0.9185742187499999,-0.9,-0.014782498541506978,7.656159366289546e-05,6.272702638591159,0
0.92359375,-0.9,-0.0030134084155948775,1.5871182583868205e-05,6.168937817895918,0
0.92861328125,-0.9,0.008938082930820799,4.787433425819793e-05,6.066631789072222,0
0.9336328125,-0.9,0.021071754427857643,0.00011478503951425147,5.965772182031091,0
0.93865234375,-0.9,0.03338736264276382,0.00018497441141841758,5.866346498076045,0
0.9436718749999999,-0.9,0.04588464268969353,0.00025855942009472577,5.768342117013354,0
0.9486914062499999,-0.9,0.05856330273380829,0.00033566058949597113,5.671746312869014,0
0.9537109374999999,-0.9,0.07142303048618939,0.0004164021283861025,5.576546249920585,0
0.9587304687499999,-0.9,0.08445831364802237,0.0005008813107517215,5.48272900114566,0
0.9637499999999999,-0.9,0.097560167136131,0.0005885730518546085,5.390281549153275,0
0.96876953125,-0.9,0.11068632877640065,0.0006793204421001475,5.299190793265406,0
0.9737890625,-0.9,0.12383853072125332,0.0007732262370082156,5.209443562893285,0
0.97880859375,-0.9,0.13701852942958823,0.0008703966191361275,5.1210266148327275,0
0.9838281249999999,-0.9,0.1502280979373181,0.0009709412611558766,5.033926649455846,0
0.9888476562499999,-0.9,0.16346902600714663,0.0010749734402440306,4.9481303115584145,0
0.9938671874999999,-0.9,0.17674311729243095,0.0011826101356847967,4.863624197199881,0
0.9988867187499999,-0.9,0.19005218491174986,0.0012939721165751827,4.780394865006293,0
1.00390625,-0.9,0.20339805259231697,0.0014091840702577798,4.698428834421824,0
1.0089257812499999,-0.9,0.21678254932949673,0.001528374687093487,4.617712599802664,0
1.0139453125,-0.9,0.23020750996785316,0.0016516767894869393,4.538232631154126,0
1.0189648437499998,-0.9,0.24367477270155977,0.0017792274415245007,4.459975380572008,0
1.023984375,-0.9,0.257186177189882,0.001911168064018341,4.382927291716618,0
1.02900390625,-0.9,0.27074356470997796,0.0020476445698468194,4.307074798758894,0
1.0340234375,-0.9,0.2843487752565616,0.002188807475866198,4.232404338545712,0
1.03904296875,-0.9,0.29800364851612937,0.0023348120500510296,4.158902351199997,0
1.0440625,-0.9,0.31171002143223775,0.002485818434334116,4.086555286054374,0
1.04908203125,-0.9,0.32564244237093254,0.002643393790513055,4.015349609518824,0
1.0541015624999999,-0.9,0.34019044573517754,0.0028109874226145168,3.945271804502443,0
1.05912109375,-0.9,0.35536052704997045,0.0029890651774687415,3.8763083808249945,0
1.0641406249999998,-0.9,0.3711436723735341,0.0031779783010543643,3.808445875654415,0
1.06916015625,-0.9,0.38753070167514403,0.003378085845687136,3.741670858864888,0
1.0741796875,-0.9,0.40451227248717253,0.003589754741728672,3.6759699394994736,0
1.07919921875,-0.9,0.4220788760051727,0.003813359803080278,3.6113297654877576,0
1.08421875,-0.9,0.4402208367423013,0.004049283745836037,3.54773703247996,0
1.0892382812499999,-0.9,0.4589283129068941,0.004297917213585301,3.485178484098393,0
1.0942578125,-0.9,0.47819128894681695,0.004559658715091162,3.4236409166868675,0
1.0992773437499999,-0.9,0.49799957995273925,0.004834914658905502,3.363111184549174,0
1.104296875,-0.9,0.5183428225785189,0.0051240992571247425,3.3035761998185382,0
1.1093164062499998,-0.9,0.5392104744069536,0.0054276344815938115,3.2450229398882358,0
1.1143359375,-0.9,0.5605918130023073,0.005745950017230525,3.187438447456934,0
1.11935546875,-0.9,0.5824759250511402,0.006079483090889776,3.1308098346644915,0
1.124375,-0.9,0.6048517131136606,0.006428678460805218,3.0751242872679736,0
1.12939453125,-0.9,0.6277078826091085,0.006793988196528521,3.02036906455054,0
1.1344140624999999,-0.9,0.6509405382606689,0.007174853055670849,2.9665315055172368,0
1.13943359375,-0.9,0.6729722307260692,0.0075541075187089465,2.9135990287178326,0
1.1444531249999998,-0.9,0.6933002038160159,0.007925584089430296,2.8615591357867505,0
1.14947265625,-0.9,0.7120060339829182,0.008289473175162295,2.8103994147000044,0
1.1544921874999998,-0.9,0.7291717591222899,0.008646006206399525,2.7601075396391974,0
1.15951171875,-0.9,0.7448798870441715,0.008995458479426718,2.7106712761131777,0
1.16453125,-0.9,0.7592133924494379,0.009338152024969544,2.6620784805461786,0
1.16955078125,-0.9,0.7722557099896429,0.009674458538190205,2.6143171032569357,0
1.1745703125,-0.9,0.7840907433095591,0.010004824359291618,2.5673751909229163,0
1.1795898437499999,-0.9,0.7948028466977137,0.010330050336584599,2.521240886339236,0
1.184609375,-0.9,0.8044768310635246,0.010650354485446312,2.4759024326172634,0
1.1896289062499998,-0.9,0.8131979505346542,0.010966339187745828,2.4313481725298454,0
1.1946484375,-0.9,0.8210518873217427,0.011278673381949449,2.3875665509775144,0
1.19966796875,-0.9,0.8281247507952192,0.011588096434425082,2.344546116770499,0
1.2046875,-0.9,0.834503043599325,0.011895421716477063,2.3022755222430993,0
1.20970703125,-0.9,0.8402736530991965,0.012201540647229179,2.2607435266690215,0
1.2147265624999999,-0.9,0.8406832383868298,0.012435822190743592,2.2199389953596214,0
1.21974609375,-0.9,0.8408354198706653,0.012670893720299971,2.1798509016737753,0
1.2247656249999999,-0.9,0.841025811438937,0.012911164482169273,2.1404683282136054,0
1.22978515625,-0.9,0.8560600905220542,0.01338830637349044,2.1017804662722224,0
1.2348046874999998,-0.9,0.8787797841712984,0.014001416445466174,2.0637766185932667,0
1.23982421875,-0.9,0.9088565721902139,0.014752403143923759,2.026446198222127,0
1.24484375,-0.9,0.9459599987406448,0.015643014033665956,1.9897787301212446,0
1.24986328125,-0.9,0.9897576019962833,0.016674823583248222,1.9537638518621334,0
1.2548828125,-0.9,1.0384295131886163,0.017823722684960252,1.9183913128987777,0
1.2599023437499999,-0.9,1.0817277990936809,0.01891613418694009,1.8836509767859548,0
1.264921875,-0.9,1.120438557440226,0.019961777424462868,1.8495328197871792,0
1.2699414062499998,-0.9,1.1552404273129238,0.02096929507399783,1.8160269321594094,0
1.2749609375,-0.9,1.1866907924633041,0.021945859330161858,1.7831235184119525,0
1.2799804687499998,-0.9,1.2152786178514399,0.022897995861143626,1.7508128964094098,0
1.285,-0.9,1.241399750921472,0.023831021194845512,1.7190854991501239,0
