s,l,required_negative_null,worst_null_direction_cosine,required_negative_radial_plus,required_negative_radial_minus,velocity,heat,electric_density,geometry_rho,geometry_p_r,geometry_j,geometry_p_t,endpoint_rho,endpoint_p_r,endpoint_j,endpoint_p_t,reservoir_rho,reservoir_p_r,reservoir_j,reservoir_p_t
0.5,-1.2125,0.027968156583408784,0.0006554787456679081,0.004702420160118769,0.0046413393290781505,-4.472980695524972e-10,8.991460338732018,0.0150321512736949,0.006759701308104227,-0.006763320785648514,-2.343050890983053e-06,2.9871549695615807e-06,-5.835551144700506e-06,-9.693980938700212e-06,-1.7613256556087446e-05,-1.1421758196732084e-05,0.019715941072832473,-0.0150321512736949,-2.095050135343915e-12,0.0150321512736949
0.5,-1.2000000000000002,0.028619213539884978,0.0007320300638121009,0.004740837841646756,0.004670816608328664,-6.012692293490394e-10,9.259306658651168,0.015333369635904537,0.006797607536265564,-0.006800978284561953,-2.2341198514475418e-06,2.0751041423973603e-06,-1.7749932616382544e-05,-1.869331199142025e-05,-1.9739425331615812e-05,3.099430538914789e-05,0.02007226935720366,-0.015333369635904537,-2.849354583387902e-12,0.015333369635904537
0.5,-1.1875,0.02925762679075023,0.0007327279400541064,0.0047767545213189605,0.0047048979808734835,-8.064680342744094e-10,9.508876747705749,0.015637864733311614,0.006835652609651266,-0.006838791499883101,-2.133292424202087e-06,1.2478626278387786e-06,-2.4696291990690556e-05,-2.366037951099326e-05,-2.0097423675779946e-05,5.743689320701712e-05,0.020423908765677685,-0.015637864733311614,-3.859791522733034e-12,0.015637864733311614
0.5,-1.175,0.029858529487935836,0.000672487451247506,0.004785504284279189,0.004717968301362494,-1.080600047342702e-09,9.685565018661736,0.015944687287902947,0.00687383142234632,-0.006876753923685065,-2.0399562699298343e-06,5.062810013734263e-07,-2.722901938216988e-05,-2.505573837452249e-05,-1.8923946811036e-05,6.961173134576685e-05,0.020745785837141734,-0.015944687287902947,-5.1880673196044085e-12,0.015944687287902947
0.5,-1.1625,0.030417944275549526,0.0005695328758439756,0.004763764753571858,0.004705254530997748,-1.4449137612789243e-09,9.780987982762108,0.016252096179518005,0.006912138466496341,-0.006914858812127774,-1.9535489324633093e-06,-1.4916965380311666e-07,-2.6245633214012214e-05,-2.3621855056536673e-05,-1.6581097666909105e-05,7.032173077231178e-05,0.021033752964441925,-0.016252096179518005,-6.909081690249312e-12,0.016252096179518005
0.5,-1.15,0.03093655206482647,0.000440335659973007,0.004712786085305509,0.004666556343863551,-1.9301973234261245e-09,9.797116145232238,0.016558392834217377,0.006950568025785572,-0.006953099358598961,-1.873552942045571e-06,-7.184527700904764e-07,-2.2643651909408966e-05,-2.0101196031564326e-05,-1.3430979172924256e-05,6.236980245356558e-05,0.02128827756392949,-0.016558392834217377,-9.129610845404422e-12,0.016558392834217377
0.5,-1.1375000000000002,0.03141543243264162,0.0002998864565198802,0.004633977597124697,0.004601832738035488,-2.573406796415949e-09,9.736725586658617,0.01686199814167831,0.006989114025859259,-0.006991468526024174,-1.7994914477759109e-06,-1.2020126465320824e-06,-1.732059389155192e-05,-1.5236227774134267e-05,-9.83569425860673e-06,4.855885735644281e-05,0.021510105630759176,-0.01686199814167831,-1.1961471402872567e-11,0.01686199814167831
0.5,-1.125,0.03185610203028011,0.00016192687053020427,0.004528928510687262,0.004511222762324812,-3.4278057874711228e-09,9.603445117159122,0.01716146135272338,0.007027770066173305,-0.0070299590625668915,-1.7309243210968792e-06,-1.600810928456675e-06,-1.117397758363222e-05,-9.769416758774764e-06,-6.15734585348136e-06,3.1691806447856565e-05,0.021700291387178237,-0.01716146135272338,-1.5558227860452108e-11,0.01716146135272338
0.5,-1.1125,0.03226059120540286,3.9141529079090364e-05,0.004399469301819663,0.0043951068526678246,-4.557344937192926e-09,9.4019033797219,0.01745546777339426,0.00706652953650094,-0.00706856360372715,-1.667444673300373e-06,-1.916352254781913e-06,-5.1013214088416995e-06,-4.443229460014696e-06,-2.7580368870734193e-06,1.4571560694721622e-05,0.021860266334280648,-0.01745546777339426,-2.0074186420810273e-11,0.01745546777339426
0.5,-1.1,0.032634948551275626,-5.668582600145129e-05,0.004251096479031347,0.004257531597849891,-6.053689332618057e-09,9.145902181803473,0.017742878530432906,0.007105385458338527,-0.007107274500884085,-1.608675736405321e-06,-2.150698241943509e-06,-1.437903717652855e-10,-1.32352382567735e-10,1.2971109207075987e-10,1.0310639516978386e-09,0.021995303802470723,-0.017742878530432906,-2.5742861507090764e-11,0.017742878530432906
0.5,-1.0875000000000001,0.033001951374121805,-0.00011755518012840897,0.004105424077668669,0.004119008629497747,-8.026918654898914e-09,8.88836012462958,0.018023160806937638,0.007144330628204053,-0.00714608395311332,-1.5542680661618274e-06,-2.306469319984089e-06,3.4309939449893475e-06,2.9840925703006902e-06,1.8419028339666009e-06,-9.825416206649101e-06,0.022127208749096287,-0.018023160806937638,-3.2942858987512766e-11,0.018023160806937638
0.5,-1.075,0.03338248313688008,-0.00014777575591645291,0.0039826867622357095,0.004000059935720843,-1.0633924419552737e-08,8.679095913562632,0.018296727112779406,0.007183357539338537,-0.0071849839186601495,-1.5038970283760298e-06,-2.386834202439639e-06,5.289358856066609e-06,4.600401237044837e-06,2.8394386644079602e-06,-1.5147593795716194e-05,0.022276584322342963,-0.01829672711277941,-4.232150076711089e-11,0.01829672711277941
0.5,-1.0625,0.03378025420616818,-0.0001542209306424348,0.0038856553732524103,0.003904091177852824,-1.4063122745699705e-08,8.52634064069917,0.018564435552861778,0.0072224583557421234,-0.007223966079865465,-1.4572605408511584e-06,-2.3954871293004023e-06,5.87117509808824e-06,5.106434057567272e-06,3.1517452077504924e-06,-1.6813859110994733e-05,0.022446823495135396,-0.018564435552861778,-5.459849817861837e-11,0.018564435552861778
0.5,-1.05,0.03419529653227949,-0.000143279316494249,0.0038134943696735446,0.003830901716481571,-1.8581481150659173e-08,8.42948336260527,0.018827107818408875,0.0072616250606312195,-0.007263021983539015,-1.4140770386870999e-06,-2.3366133968269325e-06,5.472666826282564e-06,4.759831441585469e-06,2.9378304693285894e-06,-1.5672569560230185e-05,0.02263767644031077,-0.018827107818408875,-7.080600902116334e-11,0.018827107818408875
0.5,-1.0375,0.03462740138918349,-0.00012091181621870755,0.003765272226696962,0.003780195002156679,-2.4509532850511664e-08,8.387449400953452,0.01908549284502706,0.0073008493166702455,-0.007302142894040547,-1.3740836455046122e-06,-2.2148440081091376e-06,4.390058195877851e-06,3.8182337988168745e-06,2.3567024544766212e-06,-1.2572082551167861e-05,0.02284872459008888,-0.019085492845027058,-9.2235052079681e-11,0.01908549284502706
0.5,-1.0250000000000001,0.035076116211593754,-9.269870661617434e-05,0.0037399573561109384,0.0037515744878098343,-3.229869102655982e-08,8.398690146468336,0.01934026733740674,0.007340122496995561,-0.007341319818011146,-1.3370345245454875e-06,-2.035200638290256e-06,2.9195733621023844e-06,2.5392815389789305e-06,1.5673691685289613e-06,-8.360755491553104e-06,0.023079377083450456,-0.019340267337406736,-1.2076835040186459e-10,0.01934026733740674
0.5,-1.0125,0.035540741012157255,-6.387931110795837e-05,0.003736409747468189,0.0037445352644159325,-4.2490614867386046e-08,8.461167401010664,0.01959203821831471,0.0073794357180335494,-0.007380543531687023,-1.3026994001776082e-06,-1.803032370616686e-06,1.3574364801844087e-06,1.1806150717890539e-06,7.288386168199623e-07,-3.886945789131148e-06,0.023328864859051314,-0.019592038218314702,-1.5878006161772703e-10,0.01959203821831471
0.5,-1.0,0.036018891767746974,-3.938618184090512e-05,0.003751952603775266,0.0037570356894941507,-5.584335913098228e-08,8.568713875566537,0.019841338545444835,0.007418779843486802,-0.007419804580106849,-1.2708622313914604e-06,-1.5239459372324646e-06,-1.2829464773745755e-10,-1.2519303525845262e-10,1.1880468402898026e-10,9.891483525029955e-10,0.02359480820894717,-0.019841338545444825,-2.096063544062081e-10,0.019841338545444835
0.5,-0.9875,0.036501098044015454,-2.284840156810939e-05,0.0037770280465240238,0.003780018680629027,-7.326557988412039e-08,8.69733689142728,0.02008851524670745,0.0074581454883318405,-0.0074590932770078775,-1.2413200254777323e-06,-1.2037313432152437e-06,-9.19496338333079e-07,-7.997446707932777e-07,-4.933846070006891e-07,2.633970935104474e-06,0.023867810062617043,-0.02008851524670743,-2.7689222624066623e-10,0.02008851524670745
0.5,-0.9750000000000001,0.03697866825433889,-1.365005792706278e-05,0.0038027347086630006,0.003804546072870942,-9.602073582820495e-08,8.824548423508208,0.020333643157205566,0.007497522928739201,-0.00749839961126061,-1.213881785816784e-06,-8.482848901358066e-07,-1.4174411514797026e-06,-1.2328320768510089e-06,-7.606753351808486e-07,4.06003727313881e-06,0.024139057138679428,-0.020333643157205532,-3.653986506320593e-10,0.020333643157205566
0.5,-0.9625000000000001,0.03745029885386202,-1.0217335001861752e-05,0.0038276396671672267,0.0038290137749778987,-1.256209757684687e-07,8.946811155855277,0.020576673536242082,0.007536902259783053,-0.007537713401667499,-1.188367579715721e-06,-4.6353162491345953e-07,-1.5733357658629693e-06,-1.368421951591145e-06,-8.443594412593114e-07,4.506504886421428e-06,0.024407130873147595,-0.020576673536242023,-4.811857883015605e-10,0.020576673536242082
0.5,-0.95,0.037916234544243525,-1.1065521343931433e-05,0.0038518359512835854,0.003853343679234604,-1.6415492347064156e-07,9.064495810703125,0.020817568671111293,0.007576273306839766,-0.007577024205979966,-1.1646077228455058e-06,-5.534923664952635e-08,-1.466553213258234e-06,-1.275548835396376e-06,-7.870429866389362e-07,4.20069049891823e-06,0.02467214968927874,-0.02081756867111119,-6.327484520486648e-10,0.020817568671111293
0.5,-0.9375,0.03837851167979069,-1.4789668781440021e-05,0.0038750426743841045,0.0038770837935223085,-2.1411718965402305e-07,9.177010176725487,0.02105737353712659,0.00761562559592333,-0.007616321289332389,-1.142442071076812e-06,3.7050473325513956e-07,-1.176466525440862e-06,-1.0232472686493991e-06,-6.313320327225881e-07,3.3699108345951476e-06,0.024934940791464653,-0.021057373537126417,-8.302538031933313e-10,0.021057373537126594
0.5,-0.925,0.038863326920021785,-2.0038881865382497e-05,0.00388985651768088,0.0038926597223008417,-2.7892989132245485e-07,9.264972940958495,0.021312774467141613,0.007654948452980939,-0.007655593722079279,-1.1217194121978206e-06,8.084606251446394e-07,-7.824487341862133e-07,-6.805517917329086e-07,-4.198326409131287e-07,2.2414826174180984e-06,0.025204850318559752,-0.02131277446714131,-1.0856162942548128e-09,0.021312774467141613
0.5,-0.9125000000000001,0.03939666182152764,-2.5509274546458897e-05,0.0038887420277458717,0.003892364968004731,-3.626698116283622e-07,9.308306384215435,0.021600416282443777,0.007694230911138974,-0.007694830285977393,-1.1022969530070315e-06,1.2531978783380477e-06,-3.638728712696477e-07,-3.164969450295966e-07,-1.951508726134196e-07,1.0427225713529957e-06,0.025491050775296446,-0.021600416282443267,-1.4110156786376858e-09,0.021600416282443777
0.5,-0.8999999999999999,0.03996810872886907,-2.9988451628872983e-05,0.0038746572811487077,0.003878986568379009,-4.70890431655171e-07,9.314550765021393,0.02191350247361795,0.007733461779008335,-0.007734019541787047,-1.0840398926140627e-06,1.6996984892166197e-06,-1.1196846652004618e-10,-1.1726892215229717e-10,1.0721077368059101e-10,9.474203657433176e-10,0.025789766864839622,-0.021913502473617088,-1.8252958123919435e-09,0.02191350247361795
0.5,-0.8875,0.04053843446332248,-3.263252301115386e-05,0.0038608614808172937,0.0038656486953517985,-6.101872073522499e-07,9.318929221456735,0.02222569558360524,0.007772629645818072,-0.007773149834011982,-1.0668210756075225e-06,2.143291818375111e-06,2.4623443682226237e-07,2.1414141087718538e-07,1.3233926852452356e-07,-7.045637845935509e-07,0.02608797010764674,-0.022225695583603804,-2.356710505852622e-09,0.02222569558360524
0.5,-0.875,0.04106671959911198,-3.363704680441668e-05,0.003860299721212103,0.0038653054407986214,-7.894805741598649e-07,9.35626821636163,0.02251006138250737,0.007811722818684507,-0.007812209228052968,-1.0505207171742379e-06,2.5796901351847086e-06,3.796607846936834e-07,3.30188127338065e-07,2.0395784263235926e-07,-1.0866826846382353e-06,0.026371667705229834,-0.022510061382504963,-3.048663176842296e-09,0.02251006138250737
0.5,-0.8625,0.04153910427591141,-3.338831687780406e-05,0.003875088884736554,0.0038801187011798205,-1.0193268510458675e-06,9.432707115067037,0.02275863192089633,0.007850729359262669,-0.00785118554697285,-1.0350261925221261e-06,3.005014624830861e-06,4.2143500961919013e-07,3.6652062810059933e-07,2.2637919576965703e-07,-1.2063185938974966e-06,0.026634991570502586,-0.0227586319208923,-3.951277475154408e-09,0.02275863192089633
0.5,-0.8500000000000001,0.04197856561149071,-3.2198614870062965e-05,0.0038958730662289848,0.003900777590188063,-1.3139001315816245e-06,9.523431305664262,0.022987594259344338,0.007889637157448302,-0.00789006644551056,-1.02023188027148e-06,3.4158118816160244e-06,3.9282504607022865e-07,3.4163666080489966e-07,2.110195906088858e-07,-1.1243808265005176e-06,0.026884755837777,-0.02298759425933761,-5.1204811106975265e-09,0.022987594259344338
0.5,-0.8374999999999999,0.04240954324552838,-3.036092531357369e-05,0.003913008286801935,0.003917683164621246,-1.6899066797353062e-06,9.602481343710188,0.023214010853264994,0.007928433869143811,-0.007928839348314799,-1.006039053099206e-06,3.8090612009610728e-06,3.150988285182441e-07,2.7403397309107673e-07,1.6929528982251375e-07,-9.017786965764791e-07,0.02712836196699281,-0.023214010853253815,-6.6148880939179675e-09,0.023214010853264994
0.5,-0.825,0.04283241614403829,-2.8182464463663113e-05,0.003924443274693622,0.00392882911773338,-2.169613544562119e-06,9.66420277030733,0.023439117570962714,0.007967106885661381,-0.00796749141993422,-9.923558027291554e-07,4.182173218050435e-06,2.0952429143468623e-07,1.8221031259924535e-07,1.126225560830116e-07,-5.994215182545746e-07,0.027364977498280867,-0.023439117570944235,-8.517598872363125e-09,0.023439117570962714
0.5,-0.8125,0.04324616830039246,-2.5959196846589555e-05,0.0039289098620835326,0.003932992227935977,-2.779150826096591e-06,9.705028641409395,0.02366306134816729,0.008005643372921903,-0.008006009604689415,-9.790969931823946e-07,4.532980693193786e-06,9.736936929100053e-08,8.466342696951637e-08,5.2417652062847815e-08,-2.782186056639861e-07,0.027593464128582913,-0.02366306134813693,-1.0923182134084415e-08,0.02366306134816729
0.5,-0.8,0.04365009504491811,-2.3974378922687886e-05,0.0039254477032013724,0.00392925701553915,-3.55308818085687e-06,9.722216676364573,0.023885991030286168,0.00804403034915736,-0.00804438070510089,-9.66184229149566e-07,4.859722368724547e-06,-9.800344136616105e-11,-1.0893615799798437e-10,9.684043449156374e-11,9.207270661013273e-10,0.027812993240602924,-0.023885991030236593,-1.3952985139675268e-08,0.023885991030286168
0.5,-0.7875000000000001,0.0440434048861574,-2.243959782262992e-05,0.003913011104461086,0.003916612982397588,-4.5318026755934466e-06,9.712799013342448,0.02410804882461733,0.008082254584794273,-0.008082591282521694,-9.535458305983474e-07,5.161020990571162e-06,-6.610433541829171e-08,-5.751806322621454e-08,-3.533615639573352e-08,1.899588166578032e-07,0.028022647792637495,-0.024108048824536935,-1.7740190077149127e-08,0.02410804882461733
0.5,-0.7749999999999999,0.04442577272517089,-2.1319282177794142e-05,0.0038910056540918067,0.0038944621952570805,-5.768314356549291e-06,9.67508300113568,0.02432936069101633,0.008120302643712673,-0.008120627699139578,-9.411168050295189e-07,5.4358566701026024e-06,-1.0185390780495275e-07,-8.861137701016622e-08,-5.452777708608611e-08,2.923446032384393e-07,0.02822196002541916,-0.024329360690886807,-2.2453736624930068e-08,0.02432936069101633
0.5,-0.7625,0.044797615881617125,-2.0520194241213896e-05,0.0038595970724867143,0.0038629571589773,-7.324245917339471e-06,9.609486678766212,0.024550037870587363,0.008158160964079042,-0.008158476199524818,-9.288388057725764e-07,5.683536807224898e-06,-1.130454448938494e-07,-9.834533436791403e-08,-6.053700056096973e-08,3.2439867778662657e-07,0.028411211141445725,-0.024550037870380233,-2.8280182565224653e-08,0.024550037870587363
0.5,-0.75,0.04515966861982736,-1.9951759102230262e-05,0.0038192952363059725,0.0038225943573419003,-9.279910592771849e-06,9.517402565558001,0.024770178080926256,0.008195815756230405,-0.008196122809174505,-9.16660070038267e-07,5.903663824793414e-06,-1.0537767097748354e-07,-9.167639215752035e-08,-5.6422805744788886e-08,3.024416312809877e-07,0.028591012878540187,-0.024770178080597217,-3.545700531160882e-08,0.024770178080926256
0.5,-0.7375,0.045512732028988444,-1.9526652992031414e-05,0.00377071107160261,0.0037739712721134426,-1.1728179719872732e-05,9.40053292151611,0.0249898619835709,0.008233253046084061,-0.008233553378515331,-9.04535326485755e-07,6.096101954325657e-06,-8.454931034835649e-08,-7.356100723704718e-08,-4.5244171561947766e-08,2.4279405470014315e-07,0.028762060932796374,-0.024989861983052034,-4.4241027215631445e-08,0.0249898619835709
0.5,-0.7250000000000001,0.04585755663459767,-1.915952091436287e-05,0.0037144448167768574,0.003717674460347904,-1.478918724279796e-05,9.260579090972614,0.025209150373203718,0.008270458644649292,-0.008270753552919275,-8.92425666073268e-07,6.260944285232658e-06,-5.625908729896928e-08,-4.895563646455624e-08,-3.006007693685046e-08,1.6177653902271306e-07,0.028925020317407145,-0.025209150372390982,-5.49546963747097e-08,0.025209150373203718
0.5,-0.7124999999999999,0.04619469920011156,-1.8768017001651667e-05,0.003650946120751686,0.0036541398483951213,-1.860113709017359e-05,9.098850437522016,0.02542808256434758,0.00830741834698937,-0.00830770897207309,-8.802983703296264e-07,6.398481217115307e-06,-2.6205726121822623e-08,-2.2816736698108975e-08,-1.3929500793900823e-08,7.570967522731629e-08,0.02908038394503638,-0.025428082563083876,-6.793695867682267e-08,0.02542808256434758
0.5,-0.7,0.046524381391214835,-1.827129989857955e-05,0.003580374178819665,0.00358351263546975,-2.3341465403649798e-05,8.915870973077748,0.025646675570934408,0.008344117675533268,-0.008344405013588393,-8.681266901624514e-07,6.509171413932073e-06,-8.795110941883166e-11,-1.007647957681976e-10,8.857794249641888e-11,9.140542925763628e-10,0.02922833182678852,-0.025646675568983035,-8.36011055837846e-08,0.025646675570934408
0.5,-0.6875,0.04684654993444914,-1.7606604189467097e-05,0.003502658133570818,0.0035057105810712783,-2.9213245924888614e-05,8.711536046570957,0.02586492559889849,0.008380542079840765,-0.008380826992948296,-8.558895725025095e-07,6.593616236753037e-06,1.7599796610935566e-08,1.528324506689801e-08,9.58161806476139e-09,-4.9738684342735165e-08,0.029368792157080086,-0.025864925595908243,-1.0235931545215196e-07,0.02586492559889849
0.5,-0.675,0.047160640300866204,-1.6771266850512355e-05,0.003417266310951809,0.003420200739715314,-3.6475247932782193e-05,8.484459463570788,0.026082810056575853,0.00841667679115792,-0.008416960018130736,-8.435713308539914e-07,6.652538587022545e-06,2.718020857271084e-08,2.3615949444295014e-08,1.4722829232610218e-08,-7.71727073992365e-08,0.029501209554230596,-0.026082810052027866,-1.246869692102549e-07,0.026082810056575853
0.5,-0.6625000000000001,0.04746553323580686,-1.5778997336035315e-05,0.0033231545170089565,0.0033259405189924682,-4.542212106392319e-05,8.231829499250564,0.02630028683124625,0.008452507028125078,-0.008452789195260324,-8.311612578933876e-07,6.686766997004615e-06,3.0180259474571705e-08,2.6225427573321753e-08,1.6331858822583167e-08,-8.576113313739393e-08,0.029624495769566266,-0.026300286824387845,-1.509926208381472e-07,0.02630028683124625
0.5,-0.6499999999999999,0.04775958654595334,-1.4643217003369479e-05,0.0032187959557186457,0.0032214047611639355,-5.6426511311870676e-05,7.94948931303057,0.026517293606840416,0.008488017851130403,-0.008488299482794488,-8.186531781869383e-07,6.697225834530182e-06,2.8126924015182864e-08,2.4439758690877174e-08,1.5228354211220493e-08,-7.98770798176738e-08,0.029737059756683337,-0.026517293596588838,-1.8168017107568987e-07,0.026517293606840416
0.5,-0.6375,0.048022998116640014,-1.3409236650682344e-05,0.0030845209253351318,0.0030869312233957023,-6.991061872425492e-05,7.58281092769921,0.02673375808134294,0.008523194171172699,-0.008523475700100966,-8.060449428962692e-07,6.684932622753417e-06,2.2547176893209104e-08,1.9587022033860313e-08,1.2231962775062518e-08,-6.389366570054259e-08,0.029819160477501272,-0.02673375806626305,-2.1570239052872762e-07,0.02673375808134294
0.5,-0.625,0.04818997220665292,-1.2237526716177121e-05,0.002854625589376733,0.002856844705125089,-8.640437913116254e-05,6.948890746163525,0.02694962299893699,0.00855802096354632,-0.008558302740757133,-7.933378627818763e-07,6.651003880283248e-06,1.496799280731518e-08,1.2995296839170157e-08,8.162331890649534e-09,-4.218400904646691e-08,0.02980504838436965,-0.0269496229776192,-2.4672125758366873e-07,0.026949622998937
0.5,-0.6125,0.04824590921942695,-1.1293960132769758e-05,0.002514626212806731,0.0025166921152904157,-0.00010650529157151046,6.007024611965893,0.027164818562041237,0.008592482956203044,-0.008592765260422387,-7.80536079938346e-07,6.59667169158409e-06,6.9163464561658474e-09,5.992662343705669e-09,3.839108934521816e-09,-1.9121228115913097e-08,0.029680182484328944,-0.027164818533508515,-2.678995679517107e-07,0.027164818562041237
0.5,-0.6000000000000001,0.048234616205960486,-1.065577578737819e-05,0.002108607503056796,0.0021105734947850577,-0.00013095760987692813,4.8796870771323055,0.027379198005181016,0.008626564925673848,-0.008626847972181266,-7.676458712414826e-07,6.523314565146934e-06,-8.078746157416216e-11,-9.280221563416696e-11,8.194128321965399e-11,9.215588306523928e-10,0.029488505595009797,-0.027379197969006612,-2.762298804592409e-07,0.027379198005181016
0.5,-0.5874999999999999,0.04822617009887243,-1.0274429210913588e-05,0.0017071089304443326,0.0017090207183628043,-0.00016059654745312316,3.763432352405866,0.027592527304159998,0.008660251546766503,-0.008660535495574741,-7.546748719879311e-07,6.432508191113396e-06,-4.819120702251011e-09,-4.213673535252455e-09,-2.4627363810199705e-09,1.4495376596604317e-08,0.02930031716850353,-0.02759252726011396,-2.742651559890086e-07,0.027592527304159998
0.5,-0.575,0.048282345815760845,-9.977460750766146e-06,0.0013724667814146248,0.0013743389099638138,-0.0001964543738189885,2.832344651673157,0.027804526640485137,0.008693527487922934,-0.008693812451205934,-7.41631197822686e-07,6.32610434168851e-06,-7.385110842254066e-09,-6.445152044760262e-09,-3.841340153173025e-09,2.1847822240680863e-08,0.029177658300159157,-0.027804526587490053,-2.697577203722883e-07,0.027804526640485137
0.5,-0.5625,0.04843245322005792,-9.560143188783753e-06,0.0011345378762731963,0.0011363465410637126,-0.0002396842684388239,2.170166576364757,0.02801492480109689,0.008726377425886247,-0.008726663474566564,-7.285224291899455e-07,6.206349076573792e-06,-8.187901912983872e-09,-7.143094107070968e-09,-4.273498822518923e-09,2.415063588546217e-08,0.029150096226867095,-0.028014924735882938,-2.720827327383878e-07,0.02801492480109689
0.5,-0.55,0.04867022041612038,-8.874497233728528e-06,0.0009875066028025806,0.0009891992132076463,-0.0002917000487129303,1.7611414074450642,0.02822349375240098,0.008758785932324606,-0.008759073101723905,-7.153544133120593e-07,6.076053557142839e-06,-7.636637945840863e-09,-6.663356085097868e-09,-3.978841178337022e-09,2.2575557653528073e-08,0.029211573706926175,-0.028223493668326327,-2.882229708672693e-07,0.02822349375240098
0.5,-0.5375000000000001,0.048966613711499296,-7.888811292847162e-06,0.0009026957213301842,0.0009042123661171181,-0.00035407409336207335,1.5255702871603591,0.028430050495087837,0.008790737743390804,-0.008791026037840719,-7.021298191326957e-07,5.9388304425268e-06,-6.140462972225481e-09,-5.361794341754246e-09,-3.176996009906676e-09,1.82943276674584e-08,0.029333227633388956,-0.028430050381857908,-3.197916263893208e-07,0.028430050495087837
0.5,-0.5249999999999999,0.049287358348618,-6.685587947425597e-06,0.0008461233634470991,0.0008474187786729173,-0.00042871780121391234,1.3687461516023265,0.028634438795357566,0.008822217432851309,-0.008822506829161652,-6.888463965476698e-07,5.799403528107489e-06,-4.108521023538112e-09,-3.5942652399533546e-09,-2.087592106507216e-09,1.2478686049832855e-08,0.029480928017309664,-0.028634438639773732,-3.629049979865786e-07,0.028634438795357566
0.5,-0.5125,0.049607716310818374,-5.402066164778246e-06,0.0007933300376908227,0.0007943848204725411,-0.0005177473051914982,1.2223902152103427,0.02883650764062779,0.00885320977066508,-0.008853500220368968,-6.754949069729313e-07,5.663984846195745e-06,-1.94995613117928e-09,-1.7166251426085554e-09,-9.302582574180401e-10,6.300372923231509e-09,0.029630078073860564,-0.028836507427901496,-4.108689532859187e-07,0.02883650764062779
0.5,-0.5,0.04991747155416854,-4.148017345941075e-06,0.0007343925147610009,0.0007352085570510008,-0.0006237113275382494,1.0587485844563522,0.029036100943653914,0.008883699480003206,-0.00888399091037136,-6.620567657865549e-07,5.5406896433772405e-06,-7.391232654938386e-11,-8.4730412633108e-11,7.537674808151286e-11,9.311284102340934e-10,0.02977060992209889,-0.029036100657918302,-4.5812157003468013e-07,0.029036100943653914
1.285,-2.1,0.07848552985709692,-1.0,0.05969423124186867,0.07848552985709692,2.148462123772825e-56,1.7483935327565705,0.007480120047694017,-0.003630157213147696,-0.0079702065033053,-0.004697824653807064,0.013125780559232532,0.0,0.0,0.0,0.0,0.06496963688072382,-0.007480120047694017,1.235140494297648e-57,0.007480120047694017
1.285,-2.0875,0.07720969894085214,-1.0,0.05883915778590671,0.07720969894085214,-9.913738372135246e-43,1.7907782677845359,0.008787976682708679,-0.0032678563772200395,-0.007853884891154852,-0.0045997950275082165,0.01130761052931199,-1.1318976678877851e-05,-3.4846083167390826e-06,-7.159738771860524e-06,-9.833561749876086e-08,0.06570546736270881,-0.008787976682708679,-5.642651113999674e-44,0.008787976682708679
1.285,-2.075,0.07654774537958259,-1.0,0.0587726854363472,0.07654774537958259,-8.443435033156654e-56,1.8739303449498896,0.010116017391639245,-0.0029149369936143426,-0.007732683181245899,-0.004495520407392496,0.009588972287708756,-8.179323519776927e-05,-2.53207460115599e-05,-5.175542158364925e-05,-1.2242270665621777e-06,0.06723572660595324,-0.010116017391639245,-4.822865538638598e-57,0.010116017391639245
1.285,-2.0625,0.07746209830671065,-0.5704022900350039,0.059180232273026885,0.07609398332841544,3.766792846576974e-42,1.984653612769549,0.011462614441895811,-0.002573696165578039,-0.007607473122857712,-0.004385323524992894,0.007976248346901794,-0.0002477136774044633,-7.705987083079844e-05,-0.0001568857611457575,-5.487362642319577e-06,0.06924332650241648,-0.011462614441895811,2.1764797285969314e-43,0.011462614441895811
1.285,-2.0500000000000003,0.08081306739620042,-0.3324077498413411,0.05978310315676509,0.07553364017939222,2.6989266941541894e-55,2.1100990003600995,0.012825782989807832,-0.0022462827664043437,-0.007479078895053137,-0.0042695014677836055,0.006474346669530697,-0.0005232604875699415,-0.0001634951528773904,-0.00033186721212682187,-1.5839982408506563e-05,0.07144554863687634,-0.012825782989807832,1.5821045030993595e-56,0.012825782989807832
1.285,-2.0375,0.08449925813470116,-0.2203401300916858,0.06034447174084522,0.07463982882610792,-1.4309787948204453e-41,2.2381733926435934,0.014203277053287952,-0.0019346302908011133,-0.007348266751628431,-0.004148317773015804,0.005086705079529613,-0.0009041162471641162,-0.00028365372515543085,-0.0005744785017001264,-3.5588359317178013e-05,0.07360030026665454,-0.014203277053287952,-8.499588069378533e-43,0.014203277053287952
1.285,-2.025,0.08796355299352615,-0.1534567463433263,0.060665037508991125,0.07325957955525036,5.149388742787117e-55,2.3574614350480565,0.015592484778610832,-0.0016403665628790876,-0.0072157379664130284,-0.004021996747916179,0.0038153070206607817,-0.0013714431781087575,-0.00043198174361820505,-0.0008733612363513684,-6.784121338643929e-05,0.07550211370316644,-0.015592484778610832,3.084979687686601e-56,0.015592484778610832
